2018-07-03 16:36:24.334009;{"average_price_thb": 3.530227250656061, "symbols_count": 600, "average_change_pct": 1.3369499999999992, "total_shares_value_thb": 48701146730.0};
2018-07-03 16:36:55.973511;{"average_price_thb": 3.530227250656061, "symbols_count": 600, "average_change_pct": 1.3369499999999992, "total_shares_value_thb": 48701146730.0};
2018-07-03 16:37:27.746448;{"average_price_thb": 3.530227250656061, "symbols_count": 600, "average_change_pct": 1.3369499999999992, "total_shares_value_thb": 48701146730.0};
2018-07-03 16:37:59.470109;{"average_price_thb": 3.7343433890846383, "symbols_count": 600, "average_change_pct": 1.3700166666666653, "total_shares_value_thb": 52352880210.0};
2018-07-03 16:38:31.128713;{"average_price_thb": 3.7343433890846383, "symbols_count": 600, "average_change_pct": 1.3700166666666653, "total_shares_value_thb": 52352880210.0};
2018-07-03 16:39:02.367386;{"average_price_thb": 3.7343433890846383, "symbols_count": 600, "average_change_pct": 1.3700166666666653, "total_shares_value_thb": 52352880210.0};
2018-07-03 16:39:34.283050;{"average_price_thb": 3.7343433890846383, "symbols_count": 600, "average_change_pct": 1.3700166666666653, "total_shares_value_thb": 52352880210.0};
2018-07-03 16:40:05.968968;{"average_price_thb": 3.7343433890846383, "symbols_count": 600, "average_change_pct": 1.3700166666666653, "total_shares_value_thb": 52408985060.0};
2018-07-03 16:40:37.580912;{"average_price_thb": 3.7343433890846383, "symbols_count": 600, "average_change_pct": 1.3700166666666653, "total_shares_value_thb": 52408985060.0};
2018-07-03 16:41:09.151936;{"average_price_thb": 3.7343433890846383, "symbols_count": 600, "average_change_pct": 1.3700166666666653, "total_shares_value_thb": 52417164810.0};
2018-07-03 16:41:40.543719;{"average_price_thb": 3.7343433890846383, "symbols_count": 600, "average_change_pct": 1.3700166666666653, "total_shares_value_thb": 52417164810.0};
2018-07-03 16:42:12.119055;{"average_price_thb": 3.7343433890846383, "symbols_count": 600, "average_change_pct": 1.3700166666666653, "total_shares_value_thb": 52417164810.0};
2018-07-03 16:42:43.645540;{"average_price_thb": 3.7343433890846383, "symbols_count": 600, "average_change_pct": 1.3700166666666653, "total_shares_value_thb": 52417164810.0};
2018-07-03 16:43:15.223169;{"average_price_thb": 3.7343433890846383, "symbols_count": 600, "average_change_pct": 1.3700166666666653, "total_shares_value_thb": 52427645000.0};
2018-07-03 16:43:46.496859;{"average_price_thb": 3.7343433890846383, "symbols_count": 600, "average_change_pct": 1.3700166666666653, "total_shares_value_thb": 52427645000.0};
2018-07-03 16:44:18.079737;{"average_price_thb": 3.7343433890846383, "symbols_count": 600, "average_change_pct": 1.3700166666666653, "total_shares_value_thb": 52441955980.0};
2018-07-03 16:44:49.801550;{"average_price_thb": 3.7343433890846383, "symbols_count": 600, "average_change_pct": 1.3700166666666653, "total_shares_value_thb": 52441955980.0};
2018-07-03 16:45:21.482491;{"average_price_thb": 3.7343433890846383, "symbols_count": 600, "average_change_pct": 1.3700166666666653, "total_shares_value_thb": 52451788250.0};
2018-07-03 16:45:52.735469;{"average_price_thb": 3.7343433890846383, "symbols_count": 600, "average_change_pct": 1.3700166666666653, "total_shares_value_thb": 52451788250.0};
2018-07-03 16:46:24.724954;{"average_price_thb": 3.7343433890846383, "symbols_count": 600, "average_change_pct": 1.3700166666666653, "total_shares_value_thb": 52465084000.0};
2018-07-03 16:46:56.014591;{"average_price_thb": 3.7343433890846383, "symbols_count": 600, "average_change_pct": 1.3700166666666653, "total_shares_value_thb": 52492020740.0};
2018-07-03 16:47:27.650751;{"average_price_thb": 3.7343433890846383, "symbols_count": 600, "average_change_pct": 1.3700166666666653, "total_shares_value_thb": 52492020740.0};
2018-07-03 16:47:59.062335;{"average_price_thb": 3.7343433890846383, "symbols_count": 600, "average_change_pct": 1.3700166666666653, "total_shares_value_thb": 52503630660.0};
2018-07-03 16:48:30.687278;{"average_price_thb": 3.7343433890846383, "symbols_count": 600, "average_change_pct": 1.3700166666666653, "total_shares_value_thb": 52503630660.0};
2018-07-03 16:49:02.201475;{"average_price_thb": 3.7343433890846383, "symbols_count": 600, "average_change_pct": 1.3700166666666653, "total_shares_value_thb": 52503758660.0};
2018-07-03 16:49:33.734135;{"average_price_thb": 3.7343433890846383, "symbols_count": 600, "average_change_pct": 1.3700166666666653, "total_shares_value_thb": 52503758660.0};
2018-07-03 16:50:05.282155;{"average_price_thb": 3.7343433890846383, "symbols_count": 600, "average_change_pct": 1.3700166666666653, "total_shares_value_thb": 52503758660.0};
2018-07-03 16:50:36.828594;{"average_price_thb": 3.7343433890846383, "symbols_count": 600, "average_change_pct": 1.3700166666666653, "total_shares_value_thb": 52503758660.0};
2018-07-03 16:51:08.406572;{"average_price_thb": 3.7343433890846383, "symbols_count": 600, "average_change_pct": 1.3700166666666653, "total_shares_value_thb": 52503758660.0};
2018-07-03 16:51:40.301993;{"average_price_thb": 3.7343433890846383, "symbols_count": 600, "average_change_pct": 1.3700166666666653, "total_shares_value_thb": 52503758660.0};
2018-07-03 16:52:12.355568;{"average_price_thb": 3.7343433890846383, "symbols_count": 600, "average_change_pct": 1.3700166666666653, "total_shares_value_thb": 52503758660.0};
2018-07-03 16:52:44.239676;{"average_price_thb": 3.7343433890846383, "symbols_count": 600, "average_change_pct": 1.3700166666666653, "total_shares_value_thb": 52503758660.0};
2018-07-03 16:53:16.231631;{"average_price_thb": 3.7343433890846383, "symbols_count": 600, "average_change_pct": 1.3700166666666653, "total_shares_value_thb": 52503758660.0};
2018-07-03 16:53:48.041699;{"average_price_thb": 3.7343433890846383, "symbols_count": 600, "average_change_pct": 1.3700166666666653, "total_shares_value_thb": 52503758660.0};
2018-07-03 16:54:19.553389;{"average_price_thb": 3.7343433890846383, "symbols_count": 600, "average_change_pct": 1.3700166666666653, "total_shares_value_thb": 52504058660.0};
2018-07-03 16:54:51.122988;{"average_price_thb": 3.7343433890846383, "symbols_count": 600, "average_change_pct": 1.3700166666666653, "total_shares_value_thb": 52504058660.0};
2018-07-03 16:55:23.034969;{"average_price_thb": 3.7343433890846383, "symbols_count": 600, "average_change_pct": 1.3700166666666653, "total_shares_value_thb": 52504058660.0};
2018-07-03 16:55:54.592995;{"average_price_thb": 3.7343433890846383, "symbols_count": 600, "average_change_pct": 1.3700166666666653, "total_shares_value_thb": 52504058660.0};
2018-07-03 16:56:26.171646;{"average_price_thb": 3.7343433890846383, "symbols_count": 600, "average_change_pct": 1.3700166666666653, "total_shares_value_thb": 52504058660.0};
2018-07-03 16:56:57.596009;{"average_price_thb": 3.7343433890846383, "symbols_count": 600, "average_change_pct": 1.3700166666666653, "total_shares_value_thb": 52504058660.0};
2018-07-03 16:57:29.406532;{"average_price_thb": 3.7343433890846383, "symbols_count": 600, "average_change_pct": 1.3700166666666653, "total_shares_value_thb": 52504058660.0};
2018-07-03 16:58:01.049952;{"average_price_thb": 3.7343433890846383, "symbols_count": 600, "average_change_pct": 1.3700166666666653, "total_shares_value_thb": 52504058660.0};
2018-07-03 16:58:32.645061;{"average_price_thb": 3.7343433890846383, "symbols_count": 600, "average_change_pct": 1.3700166666666653, "total_shares_value_thb": 52504058660.0};
2018-07-03 16:59:04.197074;{"average_price_thb": 3.7343433890846383, "symbols_count": 600, "average_change_pct": 1.3700166666666653, "total_shares_value_thb": 52504058660.0};
2018-07-03 16:59:35.735638;{"average_price_thb": 3.7343433890846383, "symbols_count": 600, "average_change_pct": 1.3700166666666653, "total_shares_value_thb": 52504058660.0};
