2018-07-06 16:35:44.704736;{"average_price_thb": 3.592645708937589, "symbols_count": 600, "average_change_pct": 0.6496166666666671, "total_shares_value_thb": 55867248000.0};
2018-07-06 16:36:17.412066;{"average_price_thb": 3.592645708937589, "symbols_count": 600, "average_change_pct": 0.6496166666666671, "total_shares_value_thb": 55867248000.0};
2018-07-06 16:36:49.059289;{"average_price_thb": 3.592645708937589, "symbols_count": 600, "average_change_pct": 0.6496166666666671, "total_shares_value_thb": 55867248000.0};
2018-07-06 16:37:20.715846;{"average_price_thb": 3.592645708937589, "symbols_count": 600, "average_change_pct": 0.6496166666666671, "total_shares_value_thb": 55867248000.0};
2018-07-06 16:37:52.193170;{"average_price_thb": 3.592645708937589, "symbols_count": 600, "average_change_pct": 0.6496166666666671, "total_shares_value_thb": 55867248000.0};
2018-07-06 16:38:23.676615;{"average_price_thb": 3.592645708937589, "symbols_count": 600, "average_change_pct": 0.6496166666666671, "total_shares_value_thb": 55867248000.0};
2018-07-06 16:38:55.040057;{"average_price_thb": 3.595788479413756, "symbols_count": 600, "average_change_pct": 0.6950000000000005, "total_shares_value_thb": 59310268190.0};
2018-07-06 16:39:27.025795;{"average_price_thb": 3.595788479413756, "symbols_count": 600, "average_change_pct": 0.6950000000000005, "total_shares_value_thb": 59310268190.0};
2018-07-06 16:39:58.530044;{"average_price_thb": 3.595788479413756, "symbols_count": 600, "average_change_pct": 0.6950000000000005, "total_shares_value_thb": 59320208190.0};
2018-07-06 16:40:30.336079;{"average_price_thb": 3.595788479413756, "symbols_count": 600, "average_change_pct": 0.6950000000000005, "total_shares_value_thb": 59320208190.0};
2018-07-06 16:41:01.992479;{"average_price_thb": 3.595788479413756, "symbols_count": 600, "average_change_pct": 0.6950000000000005, "total_shares_value_thb": 59338161350.0};
2018-07-06 16:41:33.588095;{"average_price_thb": 3.595788479413756, "symbols_count": 600, "average_change_pct": 0.6950000000000005, "total_shares_value_thb": 59338161350.0};
2018-07-06 16:42:04.667864;{"average_price_thb": 3.595788479413756, "symbols_count": 600, "average_change_pct": 0.6950000000000005, "total_shares_value_thb": 59381047350.0};
2018-07-06 16:42:36.124298;{"average_price_thb": 3.595788479413756, "symbols_count": 600, "average_change_pct": 0.6950000000000005, "total_shares_value_thb": 59381047350.0};
2018-07-06 16:43:07.890583;{"average_price_thb": 3.595788479413756, "symbols_count": 600, "average_change_pct": 0.6950000000000005, "total_shares_value_thb": 59381617350.0};
2018-07-06 16:43:39.611618;{"average_price_thb": 3.595788479413756, "symbols_count": 600, "average_change_pct": 0.6950000000000005, "total_shares_value_thb": 59381617350.0};
2018-07-06 16:44:11.474295;{"average_price_thb": 3.595788479413756, "symbols_count": 600, "average_change_pct": 0.6950000000000005, "total_shares_value_thb": 59435267650.0};
2018-07-06 16:44:43.364123;{"average_price_thb": 3.595788479413756, "symbols_count": 600, "average_change_pct": 0.6950000000000005, "total_shares_value_thb": 59435267650.0};
2018-07-06 16:45:14.958257;{"average_price_thb": 3.595788479413756, "symbols_count": 600, "average_change_pct": 0.6950000000000005, "total_shares_value_thb": 59466186550.0};
2018-07-06 16:45:46.552616;{"average_price_thb": 3.595788479413756, "symbols_count": 600, "average_change_pct": 0.6950000000000005, "total_shares_value_thb": 59466186550.0};
2018-07-06 16:46:18.380819;{"average_price_thb": 3.595788479413756, "symbols_count": 600, "average_change_pct": 0.6950000000000005, "total_shares_value_thb": 59466186550.0};
2018-07-06 16:46:49.957079;{"average_price_thb": 3.595788479413756, "symbols_count": 600, "average_change_pct": 0.6950000000000005, "total_shares_value_thb": 59469179050.0};
2018-07-06 16:47:21.842887;{"average_price_thb": 3.595788479413756, "symbols_count": 600, "average_change_pct": 0.6950000000000005, "total_shares_value_thb": 59469179050.0};
2018-07-06 16:47:53.526146;{"average_price_thb": 3.595788479413756, "symbols_count": 600, "average_change_pct": 0.6950000000000005, "total_shares_value_thb": 59469179050.0};
2018-07-06 16:48:25.125459;{"average_price_thb": 3.595788479413756, "symbols_count": 600, "average_change_pct": 0.6950000000000005, "total_shares_value_thb": 59469179050.0};
2018-07-06 16:48:56.912649;{"average_price_thb": 3.595788479413756, "symbols_count": 600, "average_change_pct": 0.6950000000000005, "total_shares_value_thb": 59476579050.0};
2018-07-06 16:49:28.515640;{"average_price_thb": 3.595788479413756, "symbols_count": 600, "average_change_pct": 0.6950000000000005, "total_shares_value_thb": 59476579050.0};
2018-07-06 16:50:00.094436;{"average_price_thb": 3.595788479413756, "symbols_count": 600, "average_change_pct": 0.6950000000000005, "total_shares_value_thb": 59476579050.0};
2018-07-06 16:50:31.859521;{"average_price_thb": 3.595788479413756, "symbols_count": 600, "average_change_pct": 0.6950000000000005, "total_shares_value_thb": 59476579050.0};
2018-07-06 16:51:03.691009;{"average_price_thb": 3.595788479413756, "symbols_count": 600, "average_change_pct": 0.6950000000000005, "total_shares_value_thb": 59477373550.0};
2018-07-06 16:51:35.394541;{"average_price_thb": 3.595788479413756, "symbols_count": 600, "average_change_pct": 0.6950000000000005, "total_shares_value_thb": 59477373550.0};
2018-07-06 16:52:07.231244;{"average_price_thb": 3.595788479413756, "symbols_count": 600, "average_change_pct": 0.6950000000000005, "total_shares_value_thb": 59477373550.0};
2018-07-06 16:52:38.855122;{"average_price_thb": 3.595788479413756, "symbols_count": 600, "average_change_pct": 0.6950000000000005, "total_shares_value_thb": 59477373550.0};
2018-07-06 16:53:11.048916;{"average_price_thb": 3.595788479413756, "symbols_count": 600, "average_change_pct": 0.6950000000000005, "total_shares_value_thb": 59477373550.0};
2018-07-06 16:53:42.620449;{"average_price_thb": 3.595788479413756, "symbols_count": 600, "average_change_pct": 0.6950000000000005, "total_shares_value_thb": 59477373550.0};
2018-07-06 16:54:14.040718;{"average_price_thb": 3.595788479413756, "symbols_count": 600, "average_change_pct": 0.6950000000000005, "total_shares_value_thb": 59477373550.0};
2018-07-06 16:54:45.346132;{"average_price_thb": 3.595788479413756, "symbols_count": 600, "average_change_pct": 0.6950000000000005, "total_shares_value_thb": 59477373550.0};
2018-07-06 16:55:17.255502;{"average_price_thb": 3.595788479413756, "symbols_count": 600, "average_change_pct": 0.6950000000000005, "total_shares_value_thb": 59477373550.0};
2018-07-06 16:55:48.958553;{"average_price_thb": 3.595788479413756, "symbols_count": 600, "average_change_pct": 0.6950000000000005, "total_shares_value_thb": 59477373550.0};
2018-07-06 16:56:20.588241;{"average_price_thb": 3.595788479413756, "symbols_count": 600, "average_change_pct": 0.6950000000000005, "total_shares_value_thb": 59477373550.0};
2018-07-06 16:56:52.138415;{"average_price_thb": 3.595788479413756, "symbols_count": 600, "average_change_pct": 0.6950000000000005, "total_shares_value_thb": 59477373550.0};
2018-07-06 16:57:23.836231;{"average_price_thb": 3.595788479413756, "symbols_count": 600, "average_change_pct": 0.6950000000000005, "total_shares_value_thb": 59477373550.0};
2018-07-06 16:57:55.487283;{"average_price_thb": 3.595788479413756, "symbols_count": 600, "average_change_pct": 0.6950000000000005, "total_shares_value_thb": 59477373550.0};
2018-07-06 16:58:26.997027;{"average_price_thb": 3.595788479413756, "symbols_count": 600, "average_change_pct": 0.6950000000000005, "total_shares_value_thb": 59477373550.0};
2018-07-06 16:58:58.596644;{"average_price_thb": 3.595788479413756, "symbols_count": 600, "average_change_pct": 0.6950000000000005, "total_shares_value_thb": 59477373550.0};
2018-07-06 16:59:30.111384;{"average_price_thb": 3.595788479413756, "symbols_count": 600, "average_change_pct": 0.6950000000000005, "total_shares_value_thb": 59477373550.0};
