2018-07-02 15:11:34.583199;{"average_price_thb": 3.3888895856676826, "symbols_count": 600, "average_change_pct": 0.0037333333333332743, "total_shares_value_thb": 24157157600.0};
2018-07-02 15:12:06.143936;{"average_price_thb": 3.3888895856676826, "symbols_count": 600, "average_change_pct": 0.0037333333333332743, "total_shares_value_thb": 24157157600.0};
2018-07-02 15:12:37.446055;{"average_price_thb": 3.3826405011950262, "symbols_count": 600, "average_change_pct": 0.002099999999999976, "total_shares_value_thb": 24200103280.0};
2018-07-02 15:13:09.132972;{"average_price_thb": 3.3826405011950262, "symbols_count": 600, "average_change_pct": 0.002099999999999976, "total_shares_value_thb": 24200103280.0};
2018-07-02 15:13:40.927709;{"average_price_thb": 3.388889890844355, "symbols_count": 600, "average_change_pct": 0.007366666666666628, "total_shares_value_thb": 24266678270.0};
2018-07-02 15:14:12.901636;{"average_price_thb": 3.388889890844355, "symbols_count": 600, "average_change_pct": 0.007366666666666628, "total_shares_value_thb": 24266678270.0};
2018-07-02 15:14:44.439808;{"average_price_thb": 3.4013898908443734, "symbols_count": 600, "average_change_pct": -0.061366666666666736, "total_shares_value_thb": 24329808970.0};
2018-07-02 15:15:16.057640;{"average_price_thb": 3.4013898908443734, "symbols_count": 600, "average_change_pct": -0.061366666666666736, "total_shares_value_thb": 24329808970.0};
2018-07-02 15:15:47.394128;{"average_price_thb": 3.382639890851672, "symbols_count": 600, "average_change_pct": 0.031766666666666644, "total_shares_value_thb": 24375209100.0};
2018-07-02 15:16:19.051543;{"average_price_thb": 3.382639890851672, "symbols_count": 600, "average_change_pct": 0.031766666666666644, "total_shares_value_thb": 24375209100.0};
2018-07-02 15:16:50.627581;{"average_price_thb": 3.3951400434432, "symbols_count": 600, "average_change_pct": 0.032383333333333285, "total_shares_value_thb": 24524031570.0};
2018-07-02 15:17:22.142049;{"average_price_thb": 3.3951398908516732, "symbols_count": 600, "average_change_pct": 0.03416666666666663, "total_shares_value_thb": 24618638850.0};
2018-07-02 15:17:53.670857;{"average_price_thb": 3.3951398908516732, "symbols_count": 600, "average_change_pct": 0.03416666666666663, "total_shares_value_thb": 24618638850.0};
2018-07-02 15:18:25.207730;{"average_price_thb": 3.383030515858949, "symbols_count": 600, "average_change_pct": 0.044733333333333326, "total_shares_value_thb": 24677403480.0};
2018-07-02 15:18:56.713261;{"average_price_thb": 3.383030515858949, "symbols_count": 600, "average_change_pct": 0.044733333333333326, "total_shares_value_thb": 24677403480.0};
2018-07-02 15:19:28.210140;{"average_price_thb": 3.395530515858949, "symbols_count": 600, "average_change_pct": 0.048216666666666665, "total_shares_value_thb": 24826698200.0};
2018-07-02 15:19:59.713492;{"average_price_thb": 3.395530515858949, "symbols_count": 600, "average_change_pct": 0.048216666666666665, "total_shares_value_thb": 24826698200.0};
2018-07-02 15:20:31.137395;{"average_price_thb": 3.3955303651337037, "symbols_count": 600, "average_change_pct": 0.040383333333333334, "total_shares_value_thb": 25119143180.0};
2018-07-02 15:21:02.650746;{"average_price_thb": 3.3955303651337037, "symbols_count": 600, "average_change_pct": 0.040383333333333334, "total_shares_value_thb": 25119143180.0};
2018-07-02 15:21:33.949291;{"average_price_thb": 3.3956875008587253, "symbols_count": 600, "average_change_pct": 0.030066666666666676, "total_shares_value_thb": 25359221020.0};
2018-07-02 15:22:05.231833;{"average_price_thb": 3.3956875008587253, "symbols_count": 600, "average_change_pct": 0.030066666666666676, "total_shares_value_thb": 25359221020.0};
2018-07-02 15:22:36.997025;{"average_price_thb": 3.395686767720685, "symbols_count": 600, "average_change_pct": 0.033016666666666666, "total_shares_value_thb": 25543562460.0};
2018-07-02 15:23:08.590965;{"average_price_thb": 3.395686767720685, "symbols_count": 600, "average_change_pct": 0.033016666666666666, "total_shares_value_thb": 25543562460.0};
2018-07-02 15:23:40.001521;{"average_price_thb": 3.383187500851431, "symbols_count": 600, "average_change_pct": -0.04296666666666662, "total_shares_value_thb": 25634439790.0};
2018-07-02 15:24:11.740478;{"average_price_thb": 3.383187500851431, "symbols_count": 600, "average_change_pct": -0.04296666666666662, "total_shares_value_thb": 25634439790.0};
2018-07-02 15:24:43.385220;{"average_price_thb": 3.395531280661011, "symbols_count": 600, "average_change_pct": -0.0481, "total_shares_value_thb": 25791865860.0};
2018-07-02 15:25:15.085710;{"average_price_thb": 3.395531280661011, "symbols_count": 600, "average_change_pct": -0.0481, "total_shares_value_thb": 25791865860.0};
2018-07-02 15:25:47.068265;{"average_price_thb": 3.395531286624204, "symbols_count": 600, "average_change_pct": -0.0466, "total_shares_value_thb": 25840860220.0};
2018-07-02 15:26:18.623458;{"average_price_thb": 3.395531286624204, "symbols_count": 600, "average_change_pct": -0.0466, "total_shares_value_thb": 25840860220.0};
2018-07-02 15:26:50.127359;{"average_price_thb": 3.383031433247876, "symbols_count": 600, "average_change_pct": -0.02381666666666662, "total_shares_value_thb": 25981175140.0};
2018-07-02 15:27:21.665981;{"average_price_thb": 3.383031433247876, "symbols_count": 600, "average_change_pct": -0.02381666666666662, "total_shares_value_thb": 25981175140.0};
2018-07-02 15:27:53.319872;{"average_price_thb": 3.395531433247894, "symbols_count": 600, "average_change_pct": -0.018083333333333285, "total_shares_value_thb": 26107905150.0};
2018-07-02 15:28:25.107574;{"average_price_thb": 3.3830314034455706, "symbols_count": 600, "average_change_pct": -0.009033333333333256, "total_shares_value_thb": 26169433580.0};
2018-07-02 15:28:56.712569;{"average_price_thb": 3.3830314034455706, "symbols_count": 600, "average_change_pct": -0.009033333333333256, "total_shares_value_thb": 26169433580.0};
2018-07-02 15:29:28.201549;{"average_price_thb": 3.395531432643542, "symbols_count": 600, "average_change_pct": -0.012483333333333313, "total_shares_value_thb": 26284560740.0};
2018-07-02 15:29:59.744618;{"average_price_thb": 3.395531432643542, "symbols_count": 600, "average_change_pct": -0.012483333333333313, "total_shares_value_thb": 26284560740.0};
2018-07-02 15:30:31.293358;{"average_price_thb": 3.395531432643542, "symbols_count": 600, "average_change_pct": -0.012483333333333313, "total_shares_value_thb": 26284560740.0};
2018-07-02 15:31:02.995860;{"average_price_thb": 3.3955314898603626, "symbols_count": 600, "average_change_pct": -0.0004500000000000052, "total_shares_value_thb": 26358220910.0};
2018-07-02 15:31:34.705658;{"average_price_thb": 3.39553131820628, "symbols_count": 600, "average_change_pct": -0.003916666666666692, "total_shares_value_thb": 26428070670.0};
2018-07-02 15:32:06.497037;{"average_price_thb": 3.39553131820628, "symbols_count": 600, "average_change_pct": -0.003916666666666692, "total_shares_value_thb": 26428070670.0};
2018-07-02 15:32:38.022571;{"average_price_thb": 3.3830312781893865, "symbols_count": 600, "average_change_pct": -0.02223333333333334, "total_shares_value_thb": 26510007590.0};
2018-07-02 15:33:09.668844;{"average_price_thb": 3.3830312781893865, "symbols_count": 600, "average_change_pct": -0.02223333333333334, "total_shares_value_thb": 26510007590.0};
2018-07-02 15:33:41.329190;{"average_price_thb": 3.3955257868879687, "symbols_count": 600, "average_change_pct": -0.011516666666666673, "total_shares_value_thb": 26614790970.0};
2018-07-02 15:34:12.996739;{"average_price_thb": 3.3955257868879687, "symbols_count": 600, "average_change_pct": -0.011516666666666673, "total_shares_value_thb": 26614790970.0};
2018-07-02 15:34:44.571736;{"average_price_thb": 3.383075225364513, "symbols_count": 600, "average_change_pct": -0.013650000000000035, "total_shares_value_thb": 26690702740.0};
2018-07-02 15:35:16.149516;{"average_price_thb": 3.383075225364513, "symbols_count": 600, "average_change_pct": -0.013650000000000035, "total_shares_value_thb": 26690702740.0};
2018-07-02 15:35:47.583849;{"average_price_thb": 3.383036162864513, "symbols_count": 600, "average_change_pct": -0.016649999999999995, "total_shares_value_thb": 26733441300.0};
2018-07-02 15:36:19.491902;{"average_price_thb": 3.383036162864513, "symbols_count": 600, "average_change_pct": -0.016649999999999995, "total_shares_value_thb": 26733441300.0};
2018-07-02 15:36:51.190520;{"average_price_thb": 3.395536133062192, "symbols_count": 600, "average_change_pct": -0.016266666666666624, "total_shares_value_thb": 26811679020.0};
2018-07-02 15:37:22.765546;{"average_price_thb": 3.395536133062192, "symbols_count": 600, "average_change_pct": -0.016266666666666624, "total_shares_value_thb": 26811679020.0};
2018-07-02 15:37:54.515439;{"average_price_thb": 3.401773887883969, "symbols_count": 600, "average_change_pct": -0.027749999999999997, "total_shares_value_thb": 26875541830.0};
2018-07-02 15:38:26.146591;{"average_price_thb": 3.401773887883969, "symbols_count": 600, "average_change_pct": -0.027749999999999997, "total_shares_value_thb": 26875541830.0};
2018-07-02 15:38:57.835891;{"average_price_thb": 3.4017740976923183, "symbols_count": 600, "average_change_pct": -0.012733333333333288, "total_shares_value_thb": 26966876120.0};
2018-07-02 15:39:29.812803;{"average_price_thb": 3.4017731803023294, "symbols_count": 600, "average_change_pct": -0.0034666666666666045, "total_shares_value_thb": 27061923390.0};
2018-07-02 15:40:01.442597;{"average_price_thb": 3.4017731803023294, "symbols_count": 600, "average_change_pct": -0.0034666666666666045, "total_shares_value_thb": 27061923390.0};
2018-07-02 15:40:32.973395;{"average_price_thb": 3.4018122428096054, "symbols_count": 600, "average_change_pct": -0.0041166666666666235, "total_shares_value_thb": 27148359010.0};
2018-07-02 15:41:04.515623;{"average_price_thb": 3.4018122428096054, "symbols_count": 600, "average_change_pct": -0.0041166666666666235, "total_shares_value_thb": 27148359010.0};
2018-07-02 15:41:36.495757;{"average_price_thb": 3.395562242818919, "symbols_count": 600, "average_change_pct": 0.013033333333333352, "total_shares_value_thb": 27232126060.0};
2018-07-02 15:42:08.193689;{"average_price_thb": 3.395562242818919, "symbols_count": 600, "average_change_pct": 0.013033333333333352, "total_shares_value_thb": 27232126060.0};
2018-07-02 15:42:39.741694;{"average_price_thb": 3.4080379507969294, "symbols_count": 600, "average_change_pct": 0.025866666666666684, "total_shares_value_thb": 27357675880.0};
2018-07-02 15:43:11.357759;{"average_price_thb": 3.4080379507969294, "symbols_count": 600, "average_change_pct": 0.025866666666666684, "total_shares_value_thb": 27357675880.0};
2018-07-02 15:43:43.085834;{"average_price_thb": 3.39553859095809, "symbols_count": 600, "average_change_pct": 0.03156666666666667, "total_shares_value_thb": 27492658070.0};
2018-07-02 15:44:14.662974;{"average_price_thb": 3.39553859095809, "symbols_count": 600, "average_change_pct": 0.03156666666666667, "total_shares_value_thb": 27492658070.0};
2018-07-02 15:44:46.114855;{"average_price_thb": 3.395538561148492, "symbols_count": 600, "average_change_pct": 0.02661666666666671, "total_shares_value_thb": 27609761920.0};
2018-07-02 15:45:17.705552;{"average_price_thb": 3.395538561148492, "symbols_count": 600, "average_change_pct": 0.02661666666666671, "total_shares_value_thb": 27609761920.0};
2018-07-02 15:45:49.391848;{"average_price_thb": 3.4080385611448536, "symbols_count": 600, "average_change_pct": 0.01936666666666669, "total_shares_value_thb": 27688248830.0};
2018-07-02 15:46:21.108756;{"average_price_thb": 3.4080385611448536, "symbols_count": 600, "average_change_pct": 0.01936666666666669, "total_shares_value_thb": 27688248830.0};
2018-07-02 15:46:52.640440;{"average_price_thb": 3.408038408549687, "symbols_count": 600, "average_change_pct": 0.021583333333333357, "total_shares_value_thb": 27833392460.0};
2018-07-02 15:47:24.276976;{"average_price_thb": 3.408038408549687, "symbols_count": 600, "average_change_pct": 0.021583333333333357, "total_shares_value_thb": 27833392460.0};
2018-07-02 15:47:55.868552;{"average_price_thb": 3.40803859279481, "symbols_count": 600, "average_change_pct": 0.016416666666666656, "total_shares_value_thb": 28010295960.0};
2018-07-02 15:48:27.915083;{"average_price_thb": 3.40803859279481, "symbols_count": 600, "average_change_pct": 0.016416666666666656, "total_shares_value_thb": 28010295960.0};
2018-07-02 15:48:59.810849;{"average_price_thb": 3.4080384402078288, "symbols_count": 600, "average_change_pct": 0.007050000000000051, "total_shares_value_thb": 28064131220.0};
2018-07-02 15:49:31.576683;{"average_price_thb": 3.4080385927884436, "symbols_count": 600, "average_change_pct": -0.004383333333333317, "total_shares_value_thb": 28125200510.0};
2018-07-02 15:50:03.114760;{"average_price_thb": 3.4080385927884436, "symbols_count": 600, "average_change_pct": -0.004383333333333317, "total_shares_value_thb": 28125200510.0};
2018-07-02 15:50:34.924205;{"average_price_thb": 3.4080384163504007, "symbols_count": 600, "average_change_pct": -0.0026833333333333206, "total_shares_value_thb": 28297394670.0};
2018-07-02 15:51:06.501773;{"average_price_thb": 3.4080384163504007, "symbols_count": 600, "average_change_pct": -0.0026833333333333206, "total_shares_value_thb": 28297394670.0};
2018-07-02 15:51:38.394309;{"average_price_thb": 3.3955385689549034, "symbols_count": 600, "average_change_pct": -0.016249999999999997, "total_shares_value_thb": 28431290970.0};
2018-07-02 15:52:10.171689;{"average_price_thb": 3.3955385689549034, "symbols_count": 600, "average_change_pct": -0.016249999999999997, "total_shares_value_thb": 28431290970.0};
2018-07-02 15:52:41.723854;{"average_price_thb": 3.401792016938241, "symbols_count": 600, "average_change_pct": -0.010733333333333346, "total_shares_value_thb": 28645972200.0};
2018-07-02 15:53:14.035541;{"average_price_thb": 3.401792016938241, "symbols_count": 600, "average_change_pct": -0.010733333333333346, "total_shares_value_thb": 28645972200.0};
2018-07-02 15:53:45.727795;{"average_price_thb": 3.401794526291057, "symbols_count": 600, "average_change_pct": 0.006966666666666675, "total_shares_value_thb": 28960344610.0};
2018-07-02 15:54:17.337400;{"average_price_thb": 3.401794526291057, "symbols_count": 600, "average_change_pct": 0.006966666666666675, "total_shares_value_thb": 28960344610.0};
2018-07-02 15:54:49.100874;{"average_price_thb": 3.4017922000707834, "symbols_count": 600, "average_change_pct": 0.027183333333333354, "total_shares_value_thb": 29143706210.0};
2018-07-02 15:55:20.661354;{"average_price_thb": 3.4017922000707834, "symbols_count": 600, "average_change_pct": 0.027183333333333354, "total_shares_value_thb": 29143706210.0};
2018-07-02 15:55:52.411785;{"average_price_thb": 3.40184204148567, "symbols_count": 600, "average_change_pct": 0.06413333333333336, "total_shares_value_thb": 29470924950.0};
2018-07-02 15:56:23.996606;{"average_price_thb": 3.40184204148567, "symbols_count": 600, "average_change_pct": 0.06413333333333336, "total_shares_value_thb": 29470924950.0};
2018-07-02 15:56:55.727070;{"average_price_thb": 3.4018418412031486, "symbols_count": 600, "average_change_pct": 0.08120000000000002, "total_shares_value_thb": 29647482680.0};
2018-07-02 15:57:27.381913;{"average_price_thb": 3.4018418412031486, "symbols_count": 600, "average_change_pct": 0.08120000000000002, "total_shares_value_thb": 29647482680.0};
2018-07-02 15:57:58.996596;{"average_price_thb": 3.401998091203151, "symbols_count": 600, "average_change_pct": 0.09023333333333337, "total_shares_value_thb": 29831327990.0};
2018-07-02 15:58:30.997370;{"average_price_thb": 3.401998091203151, "symbols_count": 600, "average_change_pct": 0.09023333333333337, "total_shares_value_thb": 29831327990.0};
2018-07-02 15:59:02.867747;{"average_price_thb": 3.4020241889385385, "symbols_count": 600, "average_change_pct": 0.10225000000000001, "total_shares_value_thb": 30428904950.0};
2018-07-02 15:59:34.772457;{"average_price_thb": 3.4019851264385745, "symbols_count": 600, "average_change_pct": 0.10803333333333337, "total_shares_value_thb": 30878228120.0};
2018-07-02 16:00:06.350416;{"average_price_thb": 3.4019851264385745, "symbols_count": 600, "average_change_pct": 0.10803333333333337, "total_shares_value_thb": 30878228120.0};
2018-07-02 16:00:37.720125;{"average_price_thb": 3.4019851073687266, "symbols_count": 600, "average_change_pct": 0.12811666666666663, "total_shares_value_thb": 31228340250.0};
2018-07-02 16:01:09.705318;{"average_price_thb": 3.4019851073687266, "symbols_count": 600, "average_change_pct": 0.12811666666666663, "total_shares_value_thb": 31228340250.0};
2018-07-02 16:01:41.242509;{"average_price_thb": 3.4082349190216874, "symbols_count": 600, "average_change_pct": 0.1477999999999999, "total_shares_value_thb": 31572917540.0};
2018-07-02 16:02:12.997064;{"average_price_thb": 3.4082349190216874, "symbols_count": 600, "average_change_pct": 0.1477999999999999, "total_shares_value_thb": 31572917540.0};
2018-07-02 16:02:44.496036;{"average_price_thb": 3.4082351192860205, "symbols_count": 600, "average_change_pct": 0.17039999999999994, "total_shares_value_thb": 31723479370.0};
2018-07-02 16:03:15.675605;{"average_price_thb": 3.4082351192860205, "symbols_count": 600, "average_change_pct": 0.17039999999999994, "total_shares_value_thb": 31723479370.0};
2018-07-02 16:03:47.475803;{"average_price_thb": 3.4019841954140246, "symbols_count": 600, "average_change_pct": 0.2706666666666666, "total_shares_value_thb": 31861911570.0};
2018-07-02 16:04:18.823325;{"average_price_thb": 3.4019841954140246, "symbols_count": 600, "average_change_pct": 0.2706666666666666, "total_shares_value_thb": 31861911570.0};
2018-07-02 16:04:50.605904;{"average_price_thb": 3.408234318204249, "symbols_count": 600, "average_change_pct": 0.26358333333333334, "total_shares_value_thb": 32195126980.0};
2018-07-02 16:05:22.625032;{"average_price_thb": 3.408234318204249, "symbols_count": 600, "average_change_pct": 0.26358333333333334, "total_shares_value_thb": 32195126980.0};
2018-07-02 16:05:54.407880;{"average_price_thb": 3.40818551991042, "symbols_count": 600, "average_change_pct": 0.2689166666666667, "total_shares_value_thb": 32468651260.0};
2018-07-02 16:06:25.996233;{"average_price_thb": 3.40818551991042, "symbols_count": 600, "average_change_pct": 0.2689166666666667, "total_shares_value_thb": 32468651260.0};
2018-07-02 16:06:57.272937;{"average_price_thb": 3.408810692175121, "symbols_count": 600, "average_change_pct": 0.23583333333333348, "total_shares_value_thb": 32709799890.0};
2018-07-02 16:07:28.980338;{"average_price_thb": 3.408810692175121, "symbols_count": 600, "average_change_pct": 0.23583333333333348, "total_shares_value_thb": 32709799890.0};
2018-07-02 16:08:00.585639;{"average_price_thb": 3.408810119967913, "symbols_count": 600, "average_change_pct": 0.24801666666666672, "total_shares_value_thb": 32926460870.0};
2018-07-02 16:08:32.168537;{"average_price_thb": 3.408810119967913, "symbols_count": 600, "average_change_pct": 0.24801666666666672, "total_shares_value_thb": 32926460870.0};
2018-07-02 16:09:03.736652;{"average_price_thb": 3.4088488772948597, "symbols_count": 600, "average_change_pct": 0.2640333333333335, "total_shares_value_thb": 33066762980.0};
2018-07-02 16:09:35.421217;{"average_price_thb": 3.4088488772948597, "symbols_count": 600, "average_change_pct": 0.2640333333333335, "total_shares_value_thb": 33066762980.0};
2018-07-02 16:10:07.111125;{"average_price_thb": 3.4088464358850112, "symbols_count": 600, "average_change_pct": 0.26701666666666685, "total_shares_value_thb": 33325645770.0};
2018-07-02 16:10:38.708189;{"average_price_thb": 3.408846404220043, "symbols_count": 600, "average_change_pct": 0.2740166666666668, "total_shares_value_thb": 33502146100.0};
2018-07-02 16:11:10.684392;{"average_price_thb": 3.408846404220043, "symbols_count": 600, "average_change_pct": 0.2740166666666668, "total_shares_value_thb": 33502146100.0};
2018-07-02 16:11:42.188097;{"average_price_thb": 3.3969715866211714, "symbols_count": 600, "average_change_pct": 0.2942500000000001, "total_shares_value_thb": 33628757040.0};
2018-07-02 16:12:13.583180;{"average_price_thb": 3.3969715866211714, "symbols_count": 600, "average_change_pct": 0.2942500000000001, "total_shares_value_thb": 33628757040.0};
2018-07-02 16:12:44.850638;{"average_price_thb": 3.409471556818856, "symbols_count": 600, "average_change_pct": 0.35491666666666666, "total_shares_value_thb": 33882418490.0};
2018-07-02 16:13:16.760197;{"average_price_thb": 3.409471556818856, "symbols_count": 600, "average_change_pct": 0.35491666666666666, "total_shares_value_thb": 33882418490.0};
2018-07-02 16:13:48.463426;{"average_price_thb": 3.4094731143518087, "symbols_count": 600, "average_change_pct": 0.37811666666666643, "total_shares_value_thb": 34586510890.0};
2018-07-02 16:14:20.119562;{"average_price_thb": 3.4094731143518087, "symbols_count": 600, "average_change_pct": 0.37811666666666643, "total_shares_value_thb": 34586510890.0};
2018-07-02 16:14:51.801464;{"average_price_thb": 3.409473114344517, "symbols_count": 600, "average_change_pct": 0.3777999999999998, "total_shares_value_thb": 34985286580.0};
2018-07-02 16:15:23.792117;{"average_price_thb": 3.409473114344517, "symbols_count": 600, "average_change_pct": 0.3777999999999998, "total_shares_value_thb": 34985286580.0};
2018-07-02 16:15:55.446071;{"average_price_thb": 3.4094984820765766, "symbols_count": 600, "average_change_pct": 0.40468333333333334, "total_shares_value_thb": 35324830920.0};
2018-07-02 16:16:27.073189;{"average_price_thb": 3.4094984820765766, "symbols_count": 600, "average_change_pct": 0.40468333333333334, "total_shares_value_thb": 35324830920.0};
2018-07-02 16:16:58.899780;{"average_price_thb": 3.409499133629849, "symbols_count": 600, "average_change_pct": 0.42659999999999987, "total_shares_value_thb": 35655945140.0};
2018-07-02 16:17:30.636891;{"average_price_thb": 3.409499133629849, "symbols_count": 600, "average_change_pct": 0.42659999999999987, "total_shares_value_thb": 35655945140.0};
2018-07-02 16:18:02.151758;{"average_price_thb": 3.409501575043376, "symbols_count": 600, "average_change_pct": 0.42711666666666676, "total_shares_value_thb": 35883654520.0};
2018-07-02 16:18:33.718078;{"average_price_thb": 3.409501575043376, "symbols_count": 600, "average_change_pct": 0.42711666666666676, "total_shares_value_thb": 35883654520.0};
2018-07-02 16:19:05.730044;{"average_price_thb": 3.422001573189136, "symbols_count": 600, "average_change_pct": 0.43394999999999984, "total_shares_value_thb": 36159503900.0};
2018-07-02 16:19:37.408145;{"average_price_thb": 3.422001573189136, "symbols_count": 600, "average_change_pct": 0.43394999999999984, "total_shares_value_thb": 36159503900.0};
2018-07-02 16:20:09.025758;{"average_price_thb": 3.4157515750434864, "symbols_count": 600, "average_change_pct": 0.4593666666666663, "total_shares_value_thb": 36355097880.0};
2018-07-02 16:20:40.353300;{"average_price_thb": 3.434501575050774, "symbols_count": 600, "average_change_pct": 0.4799666666666663, "total_shares_value_thb": 36486095040.0};
2018-07-02 16:21:12.075697;{"average_price_thb": 3.434501575050774, "symbols_count": 600, "average_change_pct": 0.4799666666666663, "total_shares_value_thb": 36486095040.0};
2018-07-02 16:21:43.571062;{"average_price_thb": 3.4345078311551878, "symbols_count": 600, "average_change_pct": 0.4893999999999996, "total_shares_value_thb": 36783955680.0};
2018-07-02 16:22:15.251294;{"average_price_thb": 3.4345078311551878, "symbols_count": 600, "average_change_pct": 0.4893999999999996, "total_shares_value_thb": 36783955680.0};
2018-07-02 16:22:46.968082;{"average_price_thb": 3.434506152986413, "symbols_count": 600, "average_change_pct": 0.5000833333333331, "total_shares_value_thb": 36992400480.0};
2018-07-02 16:23:18.784065;{"average_price_thb": 3.434506152986413, "symbols_count": 600, "average_change_pct": 0.5000833333333331, "total_shares_value_thb": 36992400480.0};
2018-07-02 16:23:50.075968;{"average_price_thb": 3.4156008268475113, "symbols_count": 600, "average_change_pct": 0.5019999999999997, "total_shares_value_thb": 37110441090.0};
2018-07-02 16:24:21.639538;{"average_price_thb": 3.4156008268475113, "symbols_count": 600, "average_change_pct": 0.5019999999999997, "total_shares_value_thb": 37110441090.0};
2018-07-02 16:24:53.165477;{"average_price_thb": 3.421849867214331, "symbols_count": 600, "average_change_pct": 0.5067999999999997, "total_shares_value_thb": 37401894660.0};
2018-07-02 16:25:25.232905;{"average_price_thb": 3.421849867214331, "symbols_count": 600, "average_change_pct": 0.5067999999999997, "total_shares_value_thb": 37401894660.0};
2018-07-02 16:25:57.339708;{"average_price_thb": 3.4345062683120875, "symbols_count": 600, "average_change_pct": 0.5209333333333329, "total_shares_value_thb": 37710007680.0};
2018-07-02 16:26:29.092057;{"average_price_thb": 3.4345062683120875, "symbols_count": 600, "average_change_pct": 0.5209333333333329, "total_shares_value_thb": 37710007680.0};
2018-07-02 16:27:00.410141;{"average_price_thb": 3.4345072517878465, "symbols_count": 600, "average_change_pct": 0.5416999999999997, "total_shares_value_thb": 37830593410.0};
2018-07-02 16:27:31.959799;{"average_price_thb": 3.4345072517878465, "symbols_count": 600, "average_change_pct": 0.5416999999999997, "total_shares_value_thb": 37830593410.0};
2018-07-02 16:28:03.540239;{"average_price_thb": 3.4282540092998164, "symbols_count": 600, "average_change_pct": 0.552083333333333, "total_shares_value_thb": 38038807710.0};
2018-07-02 16:28:35.333935;{"average_price_thb": 3.4282540092998164, "symbols_count": 600, "average_change_pct": 0.552083333333333, "total_shares_value_thb": 38038807710.0};
2018-07-02 16:29:06.950044;{"average_price_thb": 3.428254879008417, "symbols_count": 600, "average_change_pct": 0.5921500000000002, "total_shares_value_thb": 38314552040.0};
2018-07-02 16:29:38.834126;{"average_price_thb": 3.428254879008417, "symbols_count": 600, "average_change_pct": 0.5921500000000002, "total_shares_value_thb": 38314552040.0};
2018-07-02 16:30:10.386408;{"average_price_thb": 3.421428522874192, "symbols_count": 600, "average_change_pct": 0.6023333333333336, "total_shares_value_thb": 38597616900.0};
2018-07-02 16:30:41.583650;{"average_price_thb": 3.421428522874192, "symbols_count": 600, "average_change_pct": 0.6023333333333336, "total_shares_value_thb": 38597616900.0};
2018-07-02 16:31:12.978672;{"average_price_thb": 3.4213808367732557, "symbols_count": 600, "average_change_pct": 0.6201833333333336, "total_shares_value_thb": 38726600810.0};
2018-07-02 16:31:44.779533;{"average_price_thb": 3.4213808367732557, "symbols_count": 600, "average_change_pct": 0.6201833333333336, "total_shares_value_thb": 38726600810.0};
2018-07-02 16:32:16.472338;{"average_price_thb": 3.4213808367732557, "symbols_count": 600, "average_change_pct": 0.6201833333333336, "total_shares_value_thb": 38726600810.0};
2018-07-02 16:32:48.105477;{"average_price_thb": 3.4213808367732557, "symbols_count": 600, "average_change_pct": 0.6201833333333336, "total_shares_value_thb": 38726600810.0};
2018-07-02 16:33:19.708796;{"average_price_thb": 3.4213808367732557, "symbols_count": 600, "average_change_pct": 0.6201833333333336, "total_shares_value_thb": 38726600810.0};
2018-07-02 16:33:51.115187;{"average_price_thb": 3.4213808367732557, "symbols_count": 600, "average_change_pct": 0.6201833333333336, "total_shares_value_thb": 38726600810.0};
2018-07-02 16:34:22.949128;{"average_price_thb": 3.4213808367732557, "symbols_count": 600, "average_change_pct": 0.6201833333333336, "total_shares_value_thb": 38726600810.0};
2018-07-02 16:34:54.554618;{"average_price_thb": 3.4213808367732557, "symbols_count": 600, "average_change_pct": 0.6201833333333336, "total_shares_value_thb": 38726600810.0};
2018-07-02 16:35:26.226775;{"average_price_thb": 3.4213808367732557, "symbols_count": 600, "average_change_pct": 0.6201833333333336, "total_shares_value_thb": 38726600810.0};
2018-07-02 16:35:57.903490;{"average_price_thb": 3.4213808367732557, "symbols_count": 600, "average_change_pct": 0.6201833333333336, "total_shares_value_thb": 38726600810.0};
2018-07-02 16:36:29.215599;{"average_price_thb": 3.4213808367732557, "symbols_count": 600, "average_change_pct": 0.6201833333333336, "total_shares_value_thb": 38726600810.0};
2018-07-02 16:37:00.899921;{"average_price_thb": 3.4437954704041958, "symbols_count": 600, "average_change_pct": 0.52585, "total_shares_value_thb": 42653529560.0};
2018-07-02 16:37:32.171487;{"average_price_thb": 3.4437954704041958, "symbols_count": 600, "average_change_pct": 0.52585, "total_shares_value_thb": 42653529560.0};
2018-07-02 16:38:03.693165;{"average_price_thb": 3.4437954704041958, "symbols_count": 600, "average_change_pct": 0.52585, "total_shares_value_thb": 42743349550.0};
2018-07-02 16:38:34.996599;{"average_price_thb": 3.4437954704041958, "symbols_count": 600, "average_change_pct": 0.52585, "total_shares_value_thb": 42743349550.0};
2018-07-02 16:39:06.653667;{"average_price_thb": 3.4437954704041958, "symbols_count": 600, "average_change_pct": 0.52585, "total_shares_value_thb": 42747675550.0};
2018-07-02 16:39:38.089127;{"average_price_thb": 3.4437954704041958, "symbols_count": 600, "average_change_pct": 0.52585, "total_shares_value_thb": 42747675550.0};
2018-07-02 16:40:09.735141;{"average_price_thb": 3.4437954704041958, "symbols_count": 600, "average_change_pct": 0.52585, "total_shares_value_thb": 42750955330.0};
2018-07-02 16:40:41.027176;{"average_price_thb": 3.4437954704041958, "symbols_count": 600, "average_change_pct": 0.52585, "total_shares_value_thb": 42750955330.0};
