2018-07-04 16:35:27.819460;{"average_price_thb": 3.6523671303498637, "symbols_count": 600, "average_change_pct": -0.28348333333333336, "total_shares_value_thb": 47973362840.0};
2018-07-04 16:35:59.642171;{"average_price_thb": 3.6523671303498637, "symbols_count": 600, "average_change_pct": -0.28348333333333336, "total_shares_value_thb": 47983824180.0};
2018-07-04 16:36:31.145444;{"average_price_thb": 3.6523671303498637, "symbols_count": 600, "average_change_pct": -0.28348333333333336, "total_shares_value_thb": 47983824180.0};
2018-07-04 16:37:02.711036;{"average_price_thb": 3.6523671303498637, "symbols_count": 600, "average_change_pct": -0.28348333333333336, "total_shares_value_thb": 48004252640.0};
2018-07-04 16:37:34.387856;{"average_price_thb": 3.6523671303498637, "symbols_count": 600, "average_change_pct": -0.28348333333333336, "total_shares_value_thb": 48004252640.0};
2018-07-04 16:38:06.181229;{"average_price_thb": 3.6523671303498637, "symbols_count": 600, "average_change_pct": -0.28348333333333336, "total_shares_value_thb": 48014219740.0};
2018-07-04 16:38:37.732989;{"average_price_thb": 3.6523671303498637, "symbols_count": 600, "average_change_pct": -0.28348333333333336, "total_shares_value_thb": 48014219740.0};
2018-07-04 16:39:09.498148;{"average_price_thb": 3.6523671303498637, "symbols_count": 600, "average_change_pct": -0.28348333333333336, "total_shares_value_thb": 48014219740.0};
2018-07-04 16:39:41.143488;{"average_price_thb": 3.6523671303498637, "symbols_count": 600, "average_change_pct": -0.28348333333333336, "total_shares_value_thb": 48014219740.0};
2018-07-04 16:40:12.655309;{"average_price_thb": 3.6481873948668144, "symbols_count": 600, "average_change_pct": -0.29625, "total_shares_value_thb": 48500901340.0};
2018-07-04 16:40:43.959793;{"average_price_thb": 3.6481873948668144, "symbols_count": 600, "average_change_pct": -0.29625, "total_shares_value_thb": 48500901340.0};
2018-07-04 16:41:15.376902;{"average_price_thb": 3.6481840026939762, "symbols_count": 600, "average_change_pct": -0.33766666666666634, "total_shares_value_thb": 51236109860.0};
2018-07-04 16:41:47.010621;{"average_price_thb": 3.6481840026939762, "symbols_count": 600, "average_change_pct": -0.33766666666666634, "total_shares_value_thb": 51236109860.0};
2018-07-04 16:42:18.642606;{"average_price_thb": 3.6481840026939762, "symbols_count": 600, "average_change_pct": -0.33766666666666634, "total_shares_value_thb": 51306556210.0};
2018-07-04 16:42:49.922996;{"average_price_thb": 3.6481840026939762, "symbols_count": 600, "average_change_pct": -0.33766666666666634, "total_shares_value_thb": 51371848710.0};
2018-07-04 16:43:21.605234;{"average_price_thb": 3.6481840026939762, "symbols_count": 600, "average_change_pct": -0.33766666666666634, "total_shares_value_thb": 51371848710.0};
2018-07-04 16:43:53.005460;{"average_price_thb": 3.6481840026939762, "symbols_count": 600, "average_change_pct": -0.33766666666666634, "total_shares_value_thb": 51447118310.0};
2018-07-04 16:44:24.505511;{"average_price_thb": 3.6481840026939762, "symbols_count": 600, "average_change_pct": -0.33766666666666634, "total_shares_value_thb": 51447118310.0};
2018-07-04 16:44:55.865458;{"average_price_thb": 3.6481840026939762, "symbols_count": 600, "average_change_pct": -0.33766666666666634, "total_shares_value_thb": 51546663250.0};
2018-07-04 16:45:27.591318;{"average_price_thb": 3.6481840026939762, "symbols_count": 600, "average_change_pct": -0.33766666666666634, "total_shares_value_thb": 51546663250.0};
2018-07-04 16:45:59.257432;{"average_price_thb": 3.6481840026939762, "symbols_count": 600, "average_change_pct": -0.33766666666666634, "total_shares_value_thb": 51609205250.0};
2018-07-04 16:46:33.111458;{"average_price_thb": 3.6481840026939762, "symbols_count": 600, "average_change_pct": -0.33766666666666634, "total_shares_value_thb": 51609205250.0};
2018-07-04 16:47:05.147296;{"average_price_thb": 3.6481840026939762, "symbols_count": 600, "average_change_pct": -0.33766666666666634, "total_shares_value_thb": 51611930180.0};
2018-07-04 16:47:36.762026;{"average_price_thb": 3.6481840026939762, "symbols_count": 600, "average_change_pct": -0.33766666666666634, "total_shares_value_thb": 51611930180.0};
2018-07-04 16:48:08.497317;{"average_price_thb": 3.6481840026939762, "symbols_count": 600, "average_change_pct": -0.33766666666666634, "total_shares_value_thb": 51615653430.0};
2018-07-04 16:48:40.163834;{"average_price_thb": 3.6481840026939762, "symbols_count": 600, "average_change_pct": -0.33766666666666634, "total_shares_value_thb": 51615653430.0};
2018-07-04 16:49:11.997512;{"average_price_thb": 3.6481840026939762, "symbols_count": 600, "average_change_pct": -0.33766666666666634, "total_shares_value_thb": 51630531440.0};
2018-07-04 16:49:43.714192;{"average_price_thb": 3.6481840026939762, "symbols_count": 600, "average_change_pct": -0.33766666666666634, "total_shares_value_thb": 51630531440.0};
2018-07-04 16:50:15.436521;{"average_price_thb": 3.6481840026939762, "symbols_count": 600, "average_change_pct": -0.33766666666666634, "total_shares_value_thb": 51631095440.0};
2018-07-04 16:50:47.133371;{"average_price_thb": 3.6481840026939762, "symbols_count": 600, "average_change_pct": -0.33766666666666634, "total_shares_value_thb": 51631095440.0};
2018-07-04 16:51:18.506588;{"average_price_thb": 3.6481840026939762, "symbols_count": 600, "average_change_pct": -0.33766666666666634, "total_shares_value_thb": 51631095440.0};
2018-07-04 16:51:50.219805;{"average_price_thb": 3.6481840026939762, "symbols_count": 600, "average_change_pct": -0.33766666666666634, "total_shares_value_thb": 51631095440.0};
2018-07-04 16:52:21.967652;{"average_price_thb": 3.6481840026939762, "symbols_count": 600, "average_change_pct": -0.33766666666666634, "total_shares_value_thb": 51631095440.0};
2018-07-04 16:52:53.708912;{"average_price_thb": 3.6481840026939762, "symbols_count": 600, "average_change_pct": -0.33766666666666634, "total_shares_value_thb": 51631095440.0};
2018-07-04 16:53:25.496084;{"average_price_thb": 3.6481840026939762, "symbols_count": 600, "average_change_pct": -0.33766666666666634, "total_shares_value_thb": 51631095440.0};
2018-07-04 16:53:57.392283;{"average_price_thb": 3.6481840026939762, "symbols_count": 600, "average_change_pct": -0.33766666666666634, "total_shares_value_thb": 51631095440.0};
2018-07-04 16:54:29.295000;{"average_price_thb": 3.6481840026939762, "symbols_count": 600, "average_change_pct": -0.33766666666666634, "total_shares_value_thb": 51631095440.0};
2018-07-04 16:55:01.015205;{"average_price_thb": 3.6481840026939762, "symbols_count": 600, "average_change_pct": -0.33766666666666634, "total_shares_value_thb": 51631095440.0};
2018-07-04 16:55:32.724595;{"average_price_thb": 3.6481840026939762, "symbols_count": 600, "average_change_pct": -0.33766666666666634, "total_shares_value_thb": 51631095440.0};
2018-07-04 16:56:04.717760;{"average_price_thb": 3.6481840026939762, "symbols_count": 600, "average_change_pct": -0.33766666666666634, "total_shares_value_thb": 51631095440.0};
2018-07-04 16:56:36.547240;{"average_price_thb": 3.6481840026939762, "symbols_count": 600, "average_change_pct": -0.33766666666666634, "total_shares_value_thb": 51631095440.0};
2018-07-04 16:57:08.554130;{"average_price_thb": 3.6481840026939762, "symbols_count": 600, "average_change_pct": -0.33766666666666634, "total_shares_value_thb": 51631376440.0};
2018-07-04 16:57:40.338282;{"average_price_thb": 3.6481840026939762, "symbols_count": 600, "average_change_pct": -0.33766666666666634, "total_shares_value_thb": 51631376440.0};
2018-07-04 16:58:12.363343;{"average_price_thb": 3.6481840026939762, "symbols_count": 600, "average_change_pct": -0.33766666666666634, "total_shares_value_thb": 51631437440.0};
2018-07-04 16:58:44.035451;{"average_price_thb": 3.6481840026939762, "symbols_count": 600, "average_change_pct": -0.33766666666666634, "total_shares_value_thb": 51631437440.0};
2018-07-04 16:59:15.555153;{"average_price_thb": 3.6481840026939762, "symbols_count": 600, "average_change_pct": -0.33766666666666634, "total_shares_value_thb": 51631437440.0};
2018-07-04 16:59:47.406681;{"average_price_thb": 3.6481840026939762, "symbols_count": 600, "average_change_pct": -0.33766666666666634, "total_shares_value_thb": 51631437440.0};
