2018-06-29 16:35:57.347531;{"average_price_thb": 3.385752357473978, "symbols_count": 600, "average_change_pct": -1.2549166666666667, "total_shares_value_thb": 47960665930.0};
2018-06-29 16:36:29.044140;{"average_price_thb": 3.385752357473978, "symbols_count": 600, "average_change_pct": -1.2549166666666667, "total_shares_value_thb": 47960665930.0};
2018-06-29 16:37:00.303725;{"average_price_thb": 3.385752357473978, "symbols_count": 600, "average_change_pct": -1.2549166666666667, "total_shares_value_thb": 47960665930.0};
2018-06-29 16:37:31.798047;{"average_price_thb": 3.385752357473978, "symbols_count": 600, "average_change_pct": -1.2549166666666667, "total_shares_value_thb": 47960665930.0};
2018-06-29 16:38:03.349287;{"average_price_thb": 3.380154959796267, "symbols_count": 600, "average_change_pct": -1.17045, "total_shares_value_thb": 58577220050.0};
2018-06-29 16:38:34.823599;{"average_price_thb": 3.380154959796267, "symbols_count": 600, "average_change_pct": -1.17045, "total_shares_value_thb": 58577220050.0};
2018-06-29 16:39:06.406067;{"average_price_thb": 3.380154959796267, "symbols_count": 600, "average_change_pct": -1.17045, "total_shares_value_thb": 58581216050.0};
2018-06-29 16:39:37.657014;{"average_price_thb": 3.380154959796267, "symbols_count": 600, "average_change_pct": -1.17045, "total_shares_value_thb": 58581216050.0};
2018-06-29 16:40:09.148926;{"average_price_thb": 3.380154959796267, "symbols_count": 600, "average_change_pct": -1.17045, "total_shares_value_thb": 58581216050.0};
2018-06-29 16:40:40.481920;{"average_price_thb": 3.380154959796267, "symbols_count": 600, "average_change_pct": -1.17045, "total_shares_value_thb": 58581216050.0};
2018-06-29 16:41:12.496909;{"average_price_thb": 3.380154959796267, "symbols_count": 600, "average_change_pct": -1.17045, "total_shares_value_thb": 58581872550.0};
2018-06-29 16:41:44.294613;{"average_price_thb": 3.380154959796267, "symbols_count": 600, "average_change_pct": -1.17045, "total_shares_value_thb": 58581872550.0};
2018-06-29 16:42:15.854313;{"average_price_thb": 3.380154959796267, "symbols_count": 600, "average_change_pct": -1.17045, "total_shares_value_thb": 58582164550.0};
2018-06-29 16:42:47.573501;{"average_price_thb": 3.380154959796267, "symbols_count": 600, "average_change_pct": -1.17045, "total_shares_value_thb": 58582164550.0};
2018-06-29 16:43:19.116743;{"average_price_thb": 3.380154959796267, "symbols_count": 600, "average_change_pct": -1.17045, "total_shares_value_thb": 58615628950.0};
2018-06-29 16:43:50.834251;{"average_price_thb": 3.380154959796267, "symbols_count": 600, "average_change_pct": -1.17045, "total_shares_value_thb": 58646418910.0};
2018-06-29 16:44:22.297420;{"average_price_thb": 3.380154959796267, "symbols_count": 600, "average_change_pct": -1.17045, "total_shares_value_thb": 58646418910.0};
2018-06-29 16:44:54.153285;{"average_price_thb": 3.380154959796267, "symbols_count": 600, "average_change_pct": -1.17045, "total_shares_value_thb": 58657403270.0};
2018-06-29 16:45:25.745131;{"average_price_thb": 3.380154959796267, "symbols_count": 600, "average_change_pct": -1.17045, "total_shares_value_thb": 58657403270.0};
2018-06-29 16:45:57.725055;{"average_price_thb": 3.380154959796267, "symbols_count": 600, "average_change_pct": -1.17045, "total_shares_value_thb": 58659531270.0};
2018-06-29 16:46:29.396622;{"average_price_thb": 3.380154959796267, "symbols_count": 600, "average_change_pct": -1.17045, "total_shares_value_thb": 58659531270.0};
2018-06-29 16:47:00.933400;{"average_price_thb": 3.380154959796267, "symbols_count": 600, "average_change_pct": -1.17045, "total_shares_value_thb": 58659531270.0};
2018-06-29 16:47:32.549628;{"average_price_thb": 3.380154959796267, "symbols_count": 600, "average_change_pct": -1.17045, "total_shares_value_thb": 58659531270.0};
2018-06-29 16:48:04.239401;{"average_price_thb": 3.380154959796267, "symbols_count": 600, "average_change_pct": -1.17045, "total_shares_value_thb": 58665754350.0};
2018-06-29 16:48:35.701377;{"average_price_thb": 3.380154959796267, "symbols_count": 600, "average_change_pct": -1.17045, "total_shares_value_thb": 58665754350.0};
2018-06-29 16:49:07.439447;{"average_price_thb": 3.380154959796267, "symbols_count": 600, "average_change_pct": -1.17045, "total_shares_value_thb": 58682586900.0};
2018-06-29 16:49:38.800517;{"average_price_thb": 3.380154959796267, "symbols_count": 600, "average_change_pct": -1.17045, "total_shares_value_thb": 58682586900.0};
2018-06-29 16:50:10.363531;{"average_price_thb": 3.380154959796267, "symbols_count": 600, "average_change_pct": -1.17045, "total_shares_value_thb": 58682586900.0};
2018-06-29 16:50:41.646057;{"average_price_thb": 3.380154959796267, "symbols_count": 600, "average_change_pct": -1.17045, "total_shares_value_thb": 58682586900.0};
2018-06-29 16:51:13.433740;{"average_price_thb": 3.380154959796267, "symbols_count": 600, "average_change_pct": -1.17045, "total_shares_value_thb": 58687076400.0};
2018-06-29 16:51:45.227471;{"average_price_thb": 3.380154959796267, "symbols_count": 600, "average_change_pct": -1.17045, "total_shares_value_thb": 58687076400.0};
2018-06-29 16:52:16.809792;{"average_price_thb": 3.380154959796267, "symbols_count": 600, "average_change_pct": -1.17045, "total_shares_value_thb": 58687076400.0};
2018-06-29 16:52:48.596321;{"average_price_thb": 3.380154959796267, "symbols_count": 600, "average_change_pct": -1.17045, "total_shares_value_thb": 58687076400.0};
2018-06-29 16:53:20.151688;{"average_price_thb": 3.380154959796267, "symbols_count": 600, "average_change_pct": -1.17045, "total_shares_value_thb": 58689967750.0};
2018-06-29 16:53:51.964478;{"average_price_thb": 3.380154959796267, "symbols_count": 600, "average_change_pct": -1.17045, "total_shares_value_thb": 58689967750.0};
2018-06-29 16:54:23.667656;{"average_price_thb": 3.380154959796267, "symbols_count": 600, "average_change_pct": -1.17045, "total_shares_value_thb": 58689967750.0};
2018-06-29 16:54:55.063409;{"average_price_thb": 3.380154959796267, "symbols_count": 600, "average_change_pct": -1.17045, "total_shares_value_thb": 58689967750.0};
2018-06-29 16:55:26.350158;{"average_price_thb": 3.380154959796267, "symbols_count": 600, "average_change_pct": -1.17045, "total_shares_value_thb": 58689967750.0};
2018-06-29 16:55:57.889187;{"average_price_thb": 3.380154959796267, "symbols_count": 600, "average_change_pct": -1.17045, "total_shares_value_thb": 58689967750.0};
2018-06-29 16:56:29.549260;{"average_price_thb": 3.380154959796267, "symbols_count": 600, "average_change_pct": -1.17045, "total_shares_value_thb": 58689967750.0};
2018-06-29 16:57:01.104183;{"average_price_thb": 3.380154959796267, "symbols_count": 600, "average_change_pct": -1.17045, "total_shares_value_thb": 58718455040.0};
2018-06-29 16:57:32.779155;{"average_price_thb": 3.380154959796267, "symbols_count": 600, "average_change_pct": -1.17045, "total_shares_value_thb": 58718455040.0};
2018-06-29 16:58:04.340421;{"average_price_thb": 3.380154959796267, "symbols_count": 600, "average_change_pct": -1.17045, "total_shares_value_thb": 58718746040.0};
2018-06-29 16:58:35.890157;{"average_price_thb": 3.380154959796267, "symbols_count": 600, "average_change_pct": -1.17045, "total_shares_value_thb": 58718746040.0};
2018-06-29 16:59:07.498363;{"average_price_thb": 3.380154959796267, "symbols_count": 600, "average_change_pct": -1.17045, "total_shares_value_thb": 58718746040.0};
2018-06-29 16:59:39.151567;{"average_price_thb": 3.380154959796267, "symbols_count": 600, "average_change_pct": -1.17045, "total_shares_value_thb": 58718746040.0};
