2018-06-28 16:44:26.852921;{"average_price_thb": 3.5015166487400076, "symbols_count": 600, "average_change_pct": -1.1362833333333326, "total_shares_value_thb": 50965713450.0};
2018-06-28 16:44:58.237027;{"average_price_thb": 3.5015166487400076, "symbols_count": 600, "average_change_pct": -1.1362833333333326, "total_shares_value_thb": 51036820530.0};
2018-06-28 16:45:29.495859;{"average_price_thb": 3.5015166487400076, "symbols_count": 600, "average_change_pct": -1.1362833333333326, "total_shares_value_thb": 51036820530.0};
2018-06-28 16:46:00.724265;{"average_price_thb": 3.5015166487400076, "symbols_count": 600, "average_change_pct": -1.1362833333333326, "total_shares_value_thb": 51071846730.0};
2018-06-28 16:46:32.180267;{"average_price_thb": 3.5015166487400076, "symbols_count": 600, "average_change_pct": -1.1362833333333326, "total_shares_value_thb": 51071846730.0};
2018-06-28 16:47:03.860566;{"average_price_thb": 3.5015166487400076, "symbols_count": 600, "average_change_pct": -1.1362833333333326, "total_shares_value_thb": 51071846730.0};
2018-06-28 16:47:35.306791;{"average_price_thb": 3.5015166487400076, "symbols_count": 600, "average_change_pct": -1.1362833333333326, "total_shares_value_thb": 51071846730.0};
2018-06-28 16:48:06.871488;{"average_price_thb": 3.5015166487400076, "symbols_count": 600, "average_change_pct": -1.1362833333333326, "total_shares_value_thb": 51072105230.0};
2018-06-28 16:48:38.406304;{"average_price_thb": 3.5015166487400076, "symbols_count": 600, "average_change_pct": -1.1362833333333326, "total_shares_value_thb": 51072105230.0};
2018-06-28 16:49:09.946081;{"average_price_thb": 3.5015166487400076, "symbols_count": 600, "average_change_pct": -1.1362833333333326, "total_shares_value_thb": 51072105230.0};
2018-06-28 16:49:41.674559;{"average_price_thb": 3.5015166487400076, "symbols_count": 600, "average_change_pct": -1.1362833333333326, "total_shares_value_thb": 51072105230.0};
2018-06-28 16:50:13.244373;{"average_price_thb": 3.5015166487400076, "symbols_count": 600, "average_change_pct": -1.1362833333333326, "total_shares_value_thb": 51072105230.0};
2018-06-28 16:50:44.775529;{"average_price_thb": 3.5015166487400076, "symbols_count": 600, "average_change_pct": -1.1362833333333326, "total_shares_value_thb": 51072105230.0};
2018-06-28 16:51:16.636992;{"average_price_thb": 3.5015166487400076, "symbols_count": 600, "average_change_pct": -1.1362833333333326, "total_shares_value_thb": 51072105230.0};
2018-06-28 16:51:48.163854;{"average_price_thb": 3.5015166487400076, "symbols_count": 600, "average_change_pct": -1.1362833333333326, "total_shares_value_thb": 51072105230.0};
2018-06-28 16:52:19.878495;{"average_price_thb": 3.5015166487400076, "symbols_count": 600, "average_change_pct": -1.1362833333333326, "total_shares_value_thb": 51074179230.0};
2018-06-28 16:52:51.539333;{"average_price_thb": 3.5015166487400076, "symbols_count": 600, "average_change_pct": -1.1362833333333326, "total_shares_value_thb": 51074179230.0};
2018-06-28 16:53:23.422096;{"average_price_thb": 3.5015166487400076, "symbols_count": 600, "average_change_pct": -1.1362833333333326, "total_shares_value_thb": 51074179230.0};
2018-06-28 16:53:54.981795;{"average_price_thb": 3.5015166487400076, "symbols_count": 600, "average_change_pct": -1.1362833333333326, "total_shares_value_thb": 51074179230.0};
2018-06-28 16:54:26.760387;{"average_price_thb": 3.5015166487400076, "symbols_count": 600, "average_change_pct": -1.1362833333333326, "total_shares_value_thb": 51074179230.0};
2018-06-28 16:54:58.284362;{"average_price_thb": 3.5015166487400076, "symbols_count": 600, "average_change_pct": -1.1362833333333326, "total_shares_value_thb": 51074179230.0};
2018-06-28 16:55:29.971185;{"average_price_thb": 3.5015166487400076, "symbols_count": 600, "average_change_pct": -1.1362833333333326, "total_shares_value_thb": 51074179230.0};
2018-06-28 16:56:01.764697;{"average_price_thb": 3.5015166487400076, "symbols_count": 600, "average_change_pct": -1.1362833333333326, "total_shares_value_thb": 51074179230.0};
2018-06-28 16:56:33.280449;{"average_price_thb": 3.5015166487400076, "symbols_count": 600, "average_change_pct": -1.1362833333333326, "total_shares_value_thb": 51074179230.0};
2018-06-28 16:57:04.904047;{"average_price_thb": 3.5015166487400076, "symbols_count": 600, "average_change_pct": -1.1362833333333326, "total_shares_value_thb": 51074472230.0};
2018-06-28 16:57:36.699309;{"average_price_thb": 3.5015166487400076, "symbols_count": 600, "average_change_pct": -1.1362833333333326, "total_shares_value_thb": 51074472230.0};
2018-06-28 16:58:08.439686;{"average_price_thb": 3.5015166487400076, "symbols_count": 600, "average_change_pct": -1.1362833333333326, "total_shares_value_thb": 51074472230.0};
2018-06-28 16:58:40.223461;{"average_price_thb": 3.5015166487400076, "symbols_count": 600, "average_change_pct": -1.1362833333333326, "total_shares_value_thb": 51074472230.0};
2018-06-28 16:59:11.773500;{"average_price_thb": 3.5015166487400076, "symbols_count": 600, "average_change_pct": -1.1362833333333326, "total_shares_value_thb": 51074554230.0};
2018-06-28 16:59:43.496313;{"average_price_thb": 3.5015166487400076, "symbols_count": 600, "average_change_pct": -1.1362833333333326, "total_shares_value_thb": 51074554230.0};
